row,column,value,inhib_thresh,excit_thresh
32,19,0.017300345105756922,0.05481646367591999,-0.08765084624920438
33,19,0.0004024196224791405,0.05481646367591999,-0.08765084624920438
34,19,-0.0020054408876416033,0.05481646367591999,-0.08765084624920438
35,19,0.011659981203279657,0.05481646367591999,-0.08765084624920438
36,19,0.018480855977673665,0.05481646367591999,-0.08765084624920438
37,19,0.013873551615485692,0.05481646367591999,-0.08765084624920438
38,19,0.028230126030323287,0.05481646367591999,-0.08765084624920438
39,19,-0.01613353667125975,0.05481646367591999,-0.08765084624920438
40,19,-0.014927286807685177,0.05481646367591999,-0.08765084624920438
41,19,-0.0021204944223880764,0.05481646367591999,-0.08765084624920438
42,19,0.02171482487929511,0.05481646367591999,-0.08765084624920438
43,19,-0.0019636916874342224,0.05481646367591999,-0.08765084624920438
0,20,0.043501650203805114,0.05481646367591999,-0.08765084624920438
1,20,0.019961243536340902,0.05481646367591999,-0.08765084624920438
2,20,0.07139977433808375,0.05481646367591999,-0.08765084624920438
3,20,0.0689286102200902,0.05481646367591999,-0.08765084624920438
4,20,0.03588366034513814,0.05481646367591999,-0.08765084624920438
5,20,0.08888080455856001,0.05481646367591999,-0.08765084624920438
6,20,0.06477108912668603,0.05481646367591999,-0.08765084624920438
7,20,0.05224900852560066,0.05481646367591999,-0.08765084624920438
8,20,0.06160719311881962,0.05481646367591999,-0.08765084624920438
9,20,0.05372849596922849,0.05481646367591999,-0.08765084624920438
10,20,0.037789946153627726,0.05481646367591999,-0.08765084624920438
11,20,0.03262388897079917,0.05481646367591999,-0.08765084624920438
12,20,0.00016473062594640764,0.05481646367591999,-0.08765084624920438
13,20,0.073222535799718,0.05481646367591999,-0.08765084624920438
14,20,0.07159931686258993,0.05481646367591999,-0.08765084624920438
15,20,0.0627209462780943,0.05481646367591999,-0.08765084624920438
16,20,0.0810378342783388,0.05481646367591999,-0.08765084624920438
17,20,0.06354959949192279,0.05481646367591999,-0.08765084624920438
18,20,0.04567190138415989,0.05481646367591999,-0.08765084624920438
19,20,0.05350612378203939,0.05481646367591999,-0.08765084624920438
20,20,0.0,0.05481646367591999,-0.08765084624920438
21,20,0.04160502014443038,0.05481646367591999,-0.08765084624920438
22,20,0.012810056015699199,0.05481646367591999,-0.08765084624920438
23,20,0.010956392807182113,0.05481646367591999,-0.08765084624920438
24,20,0.07139977433808375,0.05481646367591999,-0.08765084624920438
25,20,0.0689286102200903,0.05481646367591999,-0.08765084624920438
26,20,0.03499856320126469,0.05481646367591999,-0.08765084624920438
27,20,0.08343460025884544,0.05481646367591999,-0.08765084624920438
28,20,0.05405161486597234,0.05481646367591999,-0.08765084624920438
29,20,0.04722482003702343,0.05481646367591999,-0.08765084624920438
30,20,0.06690688411530415,0.05481646367591999,-0.08765084624920438
31,20,0.03604468215874801,0.05481646367591999,-0.08765084624920438
32,20,0.02931826185429242,0.05481646367591999,-0.08765084624920438
33,20,0.005709536478577394,0.05481646367591999,-0.08765084624920438
34,20,0.028930246462100295,0.05481646367591999,-0.08765084624920438
35,20,0.08411566308188007,0.05481646367591999,-0.08765084624920438
36,20,0.07111441396724885,0.05481646367591999,-0.08765084624920438
37,20,0.011873997072595014,0.05481646367591999,-0.08765084624920438
38,20,0.05432629941958153,0.05481646367591999,-0.08765084624920438
39,20,0.057564382915344436,0.05481646367591999,-0.08765084624920438
40,20,0.024549696121619776,0.05481646367591999,-0.08765084624920438
41,20,0.040503575184765286,0.05481646367591999,-0.08765084624920438
42,20,-0.02885354298486305,0.05481646367591999,-0.08765084624920438
43,20,-0.019497285914151764,0.05481646367591999,-0.08765084624920438
0,21,0.022733918634624286,0.05481646367591999,-0.08765084624920438
1,21,0.04578267390938744,0.05481646367591999,-0.08765084624920438
2,21,0.06668055867485437,0.05481646367591999,-0.08765084624920438
3,21,0.06192970114086148,0.05481646367591999,-0.08765084624920438
4,21,0.023374317838916088,0.05481646367591999,-0.08765084624920438
5,21,0.10154779565518648,0.05481646367591999,-0.08765084624920438
6,21,0.059862773549030454,0.05481646367591999,-0.08765084624920438
7,21,0.037886901968770065,0.05481646367591999,-0.08765084624920438
8,21,0.05421658373256125,0.05481646367591999,-0.08765084624920438
9,21,0.03414951236038706,0.05481646367591999,-0.08765084624920438
10,21,0.04054093151892156,0.05481646367591999,-0.08765084624920438
11,21,0.03901885205917342,0.05481646367591999,-0.08765084624920438
12,21,0.00026825825722989055,0.05481646367591999,-0.08765084624920438
13,21,0.06682411563415253,0.05481646367591999,-0.08765084624920438
14,21,0.062149968943221334,0.05481646367591999,-0.08765084624920438
15,21,0.03290251860413024,0.05481646367591999,-0.08765084624920438
16,21,0.09690740935111114,0.05481646367591999,-0.08765084624920438
17,21,0.05188049109606964,0.05481646367591999,-0.08765084624920438
18,21,0.0546826060754841,0.05481646367591999,-0.08765084624920438
19,21,0.058132828595486574,0.05481646367591999,-0.08765084624920438
20,21,-0.04592637983246381,0.05481646367591999,-0.08765084624920438
21,21,0.0,0.05481646367591999,-0.08765084624920438
22,21,-0.00699824788644526,0.05481646367591999,-0.08765084624920438
23,21,0.026452254980310536,0.05481646367591999,-0.08765084624920438
24,21,0.06668055867485427,0.05481646367591999,-0.08765084624920438
25,21,0.061929701140861396,0.05481646367591999,-0.08765084624920438
26,21,0.008778945383676576,0.05481646367591999,-0.08765084624920438
27,21,0.09863033373297915,0.05481646367591999,-0.08765084624920438
28,21,0.050147834320489595,0.05481646367591999,-0.08765084624920438
29,21,0.014182123625841415,0.05481646367591999,-0.08765084624920438
30,21,0.06587012772107873,0.05481646367591999,-0.08765084624920438
31,21,0.11561266441020172,0.05481646367591999,-0.08765084624920438
32,21,0.025627383100679337,0.05481646367591999,-0.08765084624920438
33,21,0.0022685098943909174,0.05481646367591999,-0.08765084624920438
34,21,0.00076219904550201,0.05481646367591999,-0.08765084624920438
35,21,0.09454974090724731,0.05481646367591999,-0.08765084624920438
36,21,0.061600067612462686,0.05481646367591999,-0.08765084624920438
37,21,-0.014759535570877346,0.05481646367591999,-0.08765084624920438
38,21,0.05467638925157128,0.05481646367591999,-0.08765084624920438
39,21,0.019387501458283087,0.05481646367591999,-0.08765084624920438
40,21,0.029097489800280943,0.05481646367591999,-0.08765084624920438
41,21,0.00018075276085780662,0.05481646367591999,-0.08765084624920438
42,21,-0.005892768206275233,0.05481646367591999,-0.08765084624920438
43,21,-0.0173706407393763,0.05481646367591999,-0.08765084624920438
0,22,0.021001916699460152,0.05481646367591999,-0.08765084624920438
1,22,0.025718898444162683,0.05481646367591999,-0.08765084624920438
2,22,0.09605494519579767,0.05481646367591999,-0.08765084624920438
3,22,0.14584372843234522,0.05481646367591999,-0.08765084624920438
4,22,-0.0011403735605194434,0.05481646367591999,-0.08765084624920438
5,22,-0.11297895057359793,0.05481646367591999,-0.08765084624920438
6,22,0.08121975655448606,0.05481646367591999,-0.08765084624920438
7,22,0.0709260323242636,0.05481646367591999,-0.08765084624920438
8,22,0.08225583329469,0.05481646367591999,-0.08765084624920438
9,22,0.04743521914031093,0.05481646367591999,-0.08765084624920438
10,22,0.054737151797469616,0.05481646367591999,-0.08765084624920438
11,22,-0.028088630542242823,0.05481646367591999,-0.08765084624920438
12,22,-0.23943645804660715,0.05481646367591999,-0.08765084624920438
13,22,0.08571319757749885,0.05481646367591999,-0.08765084624920438
14,22,0.15022418959350287,0.05481646367591999,-0.08765084624920438
15,22,-0.004366855597128315,0.05481646367591999,-0.08765084624920438
16,22,0.04205070104552844,0.05481646367591999,-0.08765084624920438
17,22,0.08226272517909952,0.05481646367591999,-0.08765084624920438
18,22,0.05532567665883984,0.05481646367591999,-0.08765084624920438
19,22,0.0016135074274250538,0.05481646367591999,-0.08765084624920438
20,22,0.1541734416621183,0.05481646367591999,-0.08765084624920438
21,22,0.15697992884929304,0.05481646367591999,-0.08765084624920438
22,22,0.0,0.05481646367591999,-0.08765084624920438
23,22,0.07544141212211236,0.05481646367591999,-0.08765084624920438
24,22,0.09605494519579813,0.05481646367591999,-0.08765084624920438
25,22,0.14584372843234544,0.05481646367591999,-0.08765084624920438
26,22,0.03011815340246975,0.05481646367591999,-0.08765084624920438
27,22,-0.07443070610795821,0.05481646367591999,-0.08765084624920438
28,22,0.09025433368285937,0.05481646367591999,-0.08765084624920438
29,22,0.08634497447290693,0.05481646367591999,-0.08765084624920438
30,22,0.04079821267900473,0.05481646367591999,-0.08765084624920438
31,22,0.04072129392198596,0.05481646367591999,-0.08765084624920438
32,22,0.030044424807166382,0.05481646367591999,-0.08765084624920438
33,22,-0.053234985643221905,0.05481646367591999,-0.08765084624920438
34,22,0.04936604894780873,0.05481646367591999,-0.08765084624920438
35,22,0.025798222208433808,0.05481646367591999,-0.08765084624920438
36,22,0.15004188250794204,0.05481646367591999,-0.08765084624920438
37,22,0.027907696572747,0.05481646367591999,-0.08765084624920438
38,22,0.087812843838996,0.05481646367591999,-0.08765084624920438
39,22,0.0706085395217933,0.05481646367591999,-0.08765084624920438
40,22,0.01149872545447149,0.05481646367591999,-0.08765084624920438
41,22,-0.07064319691499217,0.05481646367591999,-0.08765084624920438
42,22,0.047154943324876394,0.05481646367591999,-0.08765084624920438
43,22,0.022198984177697757,0.05481646367591999,-0.08765084624920438
0,23,-0.020763881979245818,0.05481646367591999,-0.08765084624920438
1,23,0.05046897118654231,0.05481646367591999,-0.08765084624920438
2,23,0.0418543615876662,0.05481646367591999,-0.08765084624920438
3,23,0.04700705253855284,0.05481646367591999,-0.08765084624920438
4,23,-0.01663904791684836,0.05481646367591999,-0.08765084624920438
5,23,0.060032542956606795,0.05481646367591999,-0.08765084624920438
6,23,0.0437062281881737,0.05481646367591999,-0.08765084624920438
7,23,0.07510698900649904,0.05481646367591999,-0.08765084624920438
8,23,0.0604450504840945,0.05481646367591999,-0.08765084624920438
9,23,0.06536929020792087,0.05481646367591999,-0.08765084624920438
10,23,0.06729303232758369,0.05481646367591999,-0.08765084624920438
11,23,-0.06489557506519247,0.05481646367591999,-0.08765084624920438
12,23,0.0651255513250981,0.05481646367591999,-0.08765084624920438
13,23,0.04922686376287137,0.05481646367591999,-0.08765084624920438
14,23,0.0460652949484337,0.05481646367591999,-0.08765084624920438
15,23,0.07190905533109383,0.05481646367591999,-0.08765084624920438
16,23,0.05467891369827521,0.05481646367591999,-0.08765084624920438
17,23,0.051156039751131456,0.05481646367591999,-0.08765084624920438
18,23,0.016467353074499872,0.05481646367591999,-0.08765084624920438
19,23,0.05478837368405205,0.05481646367591999,-0.08765084624920438
20,23,0.03608226581773402,0.05481646367591999,-0.08765084624920438
21,23,0.023300581757875787,0.05481646367591999,-0.08765084624920438
22,23,0.050980003214506804,0.05481646367591999,-0.08765084624920438
23,23,0.0,0.05481646367591999,-0.08765084624920438
24,23,0.04185436158766632,0.05481646367591999,-0.08765084624920438
25,23,0.04700705253855281,0.05481646367591999,-0.08765084624920438
26,23,0.07453474605328735,0.05481646367591999,-0.08765084624920438
27,23,0.05706482169340232,0.05481646367591999,-0.08765084624920438
28,23,0.04784456537924177,0.05481646367591999,-0.08765084624920438
29,23,0.0569478073684836,0.05481646367591999,-0.08765084624920438
30,23,0.001834982425002074,0.05481646367591999,-0.08765084624920438
31,23,0.08478959645240655,0.05481646367591999,-0.08765084624920438
32,23,0.08191290239238705,0.05481646367591999,-0.08765084624920438
33,23,0.003303023912259992,0.05481646367591999,-0.08765084624920438
34,23,0.02525349012318521,0.05481646367591999,-0.08765084624920438
35,23,0.04973504611079058,0.05481646367591999,-0.08765084624920438
36,23,0.046509133618332144,0.05481646367591999,-0.08765084624920438
37,23,0.06856605924798605,0.05481646367591999,-0.08765084624920438
38,23,0.07054335995751876,0.05481646367591999,-0.08765084624920438
39,23,0.04145932991292261,0.05481646367591999,-0.08765084624920438
40,23,0.023383076031909082,0.05481646367591999,-0.08765084624920438
41,23,-0.018281254502541942,0.05481646367591999,-0.08765084624920438
42,23,-0.05423986475989892,0.05481646367591999,-0.08765084624920438
43,23,0.04406100587943671,0.05481646367591999,-0.08765084624920438
0,24,0.0664350937020191,0.05481646367591999,-0.08765084624920438
1,24,-0.027139057408801036,0.05481646367591999,-0.08765084624920438
2,24,5.756550756812866e-17,0.05481646367591999,-0.08765084624920438
3,24,-0.08794801086513675,0.05481646367591999,-0.08765084624920438
4,24,0.06331377404474157,0.05481646367591999,-0.08765084624920438
5,24,0.12152230200792782,0.05481646367591999,-0.08765084624920438
6,24,0.07791295053667557,0.05481646367591999,-0.08765084624920438
7,24,0.14555659296847528,0.05481646367591999,-0.08765084624920438
8,24,0.024207406227674685,0.05481646367591999,-0.08765084624920438
9,24,0.06865820793521463,0.05481646367591999,-0.08765084624920438
10,24,0.010970560851119582,0.05481646367591999,-0.08765084624920438
11,24,-0.04283535277306509,0.05481646367591999,-0.08765084624920438
12,24,-0.01862640577568532,0.05481646367591999,-0.08765084624920438
13,24,0.05588810647228985,0.05481646367591999,-0.08765084624920438
14,24,-0.14641496016232322,0.05481646367591999,-0.08765084624920438
15,24,0.021151686027116142,0.05481646367591999,-0.08765084624920438
16,24,0.10506155194932515,0.05481646367591999,-0.08765084624920438
17,24,-0.058641809317766816,0.05481646367591999,-0.08765084624920438
18,24,0.05609252926799513,0.05481646367591999,-0.08765084624920438
19,24,0.22981087506252937,0.05481646367591999,-0.08765084624920438
20,24,0.045780052010035696,0.05481646367591999,-0.08765084624920438
21,24,0.09602551249459762,0.05481646367591999,-0.08765084624920438
22,24,0.09421838179019185,0.05481646367591999,-0.08765084624920438
23,24,-0.07879515688137007,0.05481646367591999,-0.08765084624920438
24,24,0.0,0.05481646367591999,-0.08765084624920438
25,24,-0.08794801086513661,0.05481646367591999,-0.08765084624920438
26,24,0.0948702139890561,0.05481646367591999,-0.08765084624920438
27,24,0.160310363913782,0.05481646367591999,-0.08765084624920438
28,24,-0.14561894797394132,0.05481646367591999,-0.08765084624920438
29,24,0.08687555708657617,0.05481646367591999,-0.08765084624920438
30,24,-0.08785944849248202,0.05481646367591999,-0.08765084624920438
31,24,-0.1480245588300345,0.05481646367591999,-0.08765084624920438
32,24,0.07827020389488651,0.05481646367591999,-0.08765084624920438
33,24,0.01849892302186555,0.05481646367591999,-0.08765084624920438
34,24,0.13135008137060006,0.05481646367591999,-0.08765084624920438
35,24,0.24112090999609384,0.05481646367591999,-0.08765084624920438
36,24,-0.03231441068589353,0.05481646367591999,-0.08765084624920438
37,24,-0.01302892100133092,0.05481646367591999,-0.08765084624920438
38,24,-0.14129358417834792,0.05481646367591999,-0.08765084624920438
39,24,0.21529818482940868,0.05481646367591999,-0.08765084624920438
40,24,0.0160090383639815,0.05481646367591999,-0.08765084624920438
41,24,-0.0885003240957918,0.05481646367591999,-0.08765084624920438
42,24,-0.03528578489281932,0.05481646367591999,-0.08765084624920438
43,24,0.008974354794298572,0.05481646367591999,-0.08765084624920438
0,25,-0.06757714721457306,0.05481646367591999,-0.08765084624920438
1,25,0.15948822760701703,0.05481646367591999,-0.08765084624920438
2,25,0.02557040937218801,0.05481646367591999,-0.08765084624920438
3,25,-8.144668112909726e-17,0.05481646367591999,-0.08765084624920438
4,25,0.04245153715879859,0.05481646367591999,-0.08765084624920438
5,25,0.08166015399293136,0.05481646367591999,-0.08765084624920438
6,25,-0.015268339752082739,0.05481646367591999,-0.08765084624920438
7,25,-0.021849241654964147,0.05481646367591999,-0.08765084624920438
8,25,-0.05030959861786923,0.05481646367591999,-0.08765084624920438
9,25,0.022024163564054768,0.05481646367591999,-0.08765084624920438
10,25,-0.005879574288791496,0.05481646367591999,-0.08765084624920438
11,25,0.141345652146226,0.05481646367591999,-0.08765084624920438
12,25,0.028913487271278595,0.05481646367591999,-0.08765084624920438
13,25,0.04059245095353658,0.05481646367591999,-0.08765084624920438
14,25,0.008999685801979714,0.05481646367591999,-0.08765084624920438
15,25,0.004808110517815222,0.05481646367591999,-0.08765084624920438
16,25,0.019993296817303073,0.05481646367591999,-0.08765084624920438
17,25,-0.0075490269679463935,0.05481646367591999,-0.08765084624920438
18,25,0.135074256474664,0.05481646367591999,-0.08765084624920438
19,25,-0.0493108391291356,0.05481646367591999,-0.08765084624920438
20,25,0.027990251937205085,0.05481646367591999,-0.08765084624920438
21,25,-0.002428996947488063,0.05481646367591999,-0.08765084624920438
22,25,-0.024770163103796206,0.05481646367591999,-0.08765084624920438
23,25,0.0014547077404398721,0.05481646367591999,-0.08765084624920438
24,25,0.02557040937218808,0.05481646367591999,-0.08765084624920438
25,25,0.0,0.05481646367591999,-0.08765084624920438
26,25,0.02041217360798651,0.05481646367591999,-0.08765084624920438
27,25,0.007126934880098126,0.05481646367591999,-0.08765084624920438
28,25,0.006963582799707307,0.05481646367591999,-0.08765084624920438
29,25,0.07287714728231329,0.05481646367591999,-0.08765084624920438
30,25,-0.06569058485169234,0.05481646367591999,-0.08765084624920438
31,25,0.007694289663933364,0.05481646367591999,-0.08765084624920438
32,25,0.0252651179670383,0.05481646367591999,-0.08765084624920438
33,25,0.04099350830146876,0.05481646367591999,-0.08765084624920438
34,25,-0.0809580052885182,0.05481646367591999,-0.08765084624920438
35,25,0.040427906531479374,0.05481646367591999,-0.08765084624920438
36,25,-0.025581869013665482,0.05481646367591999,-0.08765084624920438
37,25,0.05983597610296402,0.05481646367591999,-0.08765084624920438
38,25,-0.1402283710598353,0.05481646367591999,-0.08765084624920438
39,25,0.023553141094708158,0.05481646367591999,-0.08765084624920438
40,25,-0.04268840114436073,0.05481646367591999,-0.08765084624920438
41,25,0.002315170604041402,0.05481646367591999,-0.08765084624920438
42,25,-0.0003603793925135799,0.05481646367591999,-0.08765084624920438
43,25,0.01005265073340661,0.05481646367591999,-0.08765084624920438
0,26,0.019939333637988284,0.05481646367591999,-0.08765084624920438
1,26,0.01752015491915545,0.05481646367591999,-0.08765084624920438
2,26,-0.005950206758636665,0.05481646367591999,-0.08765084624920438
3,26,0.017627642443024515,0.05481646367591999,-0.08765084624920438
4,26,-0.0019980534665113986,0.05481646367591999,-0.08765084624920438
5,26,0.03125945034916649,0.05481646367591999,-0.08765084624920438
6,26,0.02208379968947239,0.05481646367591999,-0.08765084624920438
7,26,0.0036047994769221377,0.05481646367591999,-0.08765084624920438
8,26,0.0019539088386691,0.05481646367591999,-0.08765084624920438
9,26,0.05780946313449097,0.05481646367591999,-0.08765084624920438
10,26,0.02271479573606433,0.05481646367591999,-0.08765084624920438
11,26,-0.009406132663283471,0.05481646367591999,-0.08765084624920438
12,26,0.030052913835593827,0.05481646367591999,-0.08765084624920438
13,26,0.008259262198889243,0.05481646367591999,-0.08765084624920438
14,26,0.01153311302652634,0.05481646367591999,-0.08765084624920438
15,26,0.019243059947360752,0.05481646367591999,-0.08765084624920438
16,26,0.020354600679727147,0.05481646367591999,-0.08765084624920438
17,26,0.02508634918773194,0.05481646367591999,-0.08765084624920438
18,26,0.030952788194816016,0.05481646367591999,-0.08765084624920438
19,26,0.019448782953658254,0.05481646367591999,-0.08765084624920438
20,26,0.0007539224209783847,0.05481646367591999,-0.08765084624920438
21,26,0.04016332736143488,0.05481646367591999,-0.08765084624920438
22,26,0.022556534758048485,0.05481646367591999,-0.08765084624920438
23,26,-0.015728204328116644,0.05481646367591999,-0.08765084624920438
24,26,-0.0059502067586366504,0.05481646367591999,-0.08765084624920438
25,26,0.017627642443024512,0.05481646367591999,-0.08765084624920438
26,26,0.0,0.05481646367591999,-0.08765084624920438
27,26,0.005763433525103777,0.05481646367591999,-0.08765084624920438
28,26,0.026570840418032076,0.05481646367591999,-0.08765084624920438
29,26,0.009454970032655614,0.05481646367591999,-0.08765084624920438
30,26,0.007664844344175464,0.05481646367591999,-0.08765084624920438
31,26,0.05848967562680567,0.05481646367591999,-0.08765084624920438
32,26,0.013411377283600857,0.05481646367591999,-0.08765084624920438
33,26,0.009171691112925515,0.05481646367591999,-0.08765084624920438
34,26,-0.024530915753293785,0.05481646367591999,-0.08765084624920438
35,26,0.006476707006041721,0.05481646367591999,-0.08765084624920438
36,26,0.013033786363796613,0.05481646367591999,-0.08765084624920438
37,26,0.02911585161820449,0.05481646367591999,-0.08765084624920438
38,26,0.012123780878603777,0.05481646367591999,-0.08765084624920438
39,26,0.01821569061291182,0.05481646367591999,-0.08765084624920438
40,26,0.00046608218424162157,0.05481646367591999,-0.08765084624920438
41,26,0.0291552519135834,0.05481646367591999,-0.08765084624920438
42,26,-0.012554294982016836,0.05481646367591999,-0.08765084624920438
43,26,-0.020626634992234088,0.05481646367591999,-0.08765084624920438
0,27,0.0076195673476250276,0.05481646367591999,-0.08765084624920438
1,27,0.014671238713550975,0.05481646367591999,-0.08765084624920438
2,27,0.016239581535822,0.05481646367591999,-0.08765084624920438
3,27,0.034491530487691206,0.05481646367591999,-0.08765084624920438
4,27,0.02007410248358965,0.05481646367591999,-0.08765084624920438
5,27,0.06739380413753597,0.05481646367591999,-0.08765084624920438
6,27,0.014767522584134676,0.05481646367591999,-0.08765084624920438
7,27,0.054547278360833354,0.05481646367591999,-0.08765084624920438
8,27,0.020732926573115172,0.05481646367591999,-0.08765084624920438
9,27,0.06372852030009432,0.05481646367591999,-0.08765084624920438
10,27,0.007685008417542931,0.05481646367591999,-0.08765084624920438
11,27,-0.005524500085203582,0.05481646367591999,-0.08765084624920438
12,27,0.03140901808845022,0.05481646367591999,-0.08765084624920438
13,27,0.02871014511366788,0.05481646367591999,-0.08765084624920438
14,27,0.030317957191720674,0.05481646367591999,-0.08765084624920438
15,27,0.03336625019471124,0.05481646367591999,-0.08765084624920438
16,27,0.03581827229824279,0.05481646367591999,-0.08765084624920438
17,27,0.02185403960128517,0.05481646367591999,-0.08765084624920438
18,27,-0.011734808486049407,0.05481646367591999,-0.08765084624920438
19,27,-0.043128074269441735,0.05481646367591999,-0.08765084624920438
20,27,-0.01575524147300416,0.05481646367591999,-0.08765084624920438
21,27,-0.01769903997645053,0.05481646367591999,-0.08765084624920438
22,27,0.029382218290332072,0.05481646367591999,-0.08765084624920438
23,27,-0.05266551036991762,0.05481646367591999,-0.08765084624920438
24,27,0.016239581535821848,0.05481646367591999,-0.08765084624920438
25,27,0.03449153048769124,0.05481646367591999,-0.08765084624920438
26,27,0.038778591991315184,0.05481646367591999,-0.08765084624920438
27,27,0.0,0.05481646367591999,-0.08765084624920438
28,27,0.01034289700621927,0.05481646367591999,-0.08765084624920438
29,27,0.009910156967994584,0.05481646367591999,-0.08765084624920438
30,27,0.04742258867570964,0.05481646367591999,-0.08765084624920438
31,27,0.027978722381745154,0.05481646367591999,-0.08765084624920438
32,27,0.028230134955894458,0.05481646367591999,-0.08765084624920438
33,27,0.016088940196477133,0.05481646367591999,-0.08765084624920438
34,27,-0.01509647096982257,0.05481646367591999,-0.08765084624920438
35,27,0.010162502523876155,0.05481646367591999,-0.08765084624920438
36,27,0.037589640596884404,0.05481646367591999,-0.08765084624920438
37,27,0.02115246482932884,0.05481646367591999,-0.08765084624920438
38,27,0.03112593718682497,0.05481646367591999,-0.08765084624920438
39,27,0.03321284328243747,0.05481646367591999,-0.08765084624920438
40,27,-0.005968047816753345,0.05481646367591999,-0.08765084624920438
41,27,-0.01687811698245722,0.05481646367591999,-0.08765084624920438
42,27,0.020199777513653,0.05481646367591999,-0.08765084624920438
43,27,-0.014320082361260568,0.05481646367591999,-0.08765084624920438
0,28,0.011615892437193694,0.05481646367591999,-0.08765084624920438
1,28,0.011395709357577534,0.05481646367591999,-0.08765084624920438
2,28,0.005516649652575296,0.05481646367591999,-0.08765084624920438
3,28,0.007898732604953086,0.05481646367591999,-0.08765084624920438
4,28,0.007898654519957056,0.05481646367591999,-0.08765084624920438
5,28,0.007829363589914165,0.05481646367591999,-0.08765084624920438
6,28,0.040204559169609744,0.05481646367591999,-0.08765084624920438
7,28,0.02048187566575127,0.05481646367591999,-0.08765084624920438
8,28,0.02998182544852526,0.05481646367591999,-0.08765084624920438
9,28,0.009776774208116089,0.05481646367591999,-0.08765084624920438
10,28,0.01639006303415319,0.05481646367591999,-0.08765084624920438
11,28,0.02740089740626406,0.05481646367591999,-0.08765084624920438
12,28,0.027278040891912943,0.05481646367591999,-0.08765084624920438
13,28,0.005584026379703679,0.05481646367591999,-0.08765084624920438
14,28,0.00966622782218763,0.05481646367591999,-0.08765084624920438
15,28,0.0072933866146117805,0.05481646367591999,-0.08765084624920438
16,28,0.002937385157567981,0.05481646367591999,-0.08765084624920438
17,28,-0.008352233388553154,0.05481646367591999,-0.08765084624920438
18,28,0.015330497663680238,0.05481646367591999,-0.08765084624920438
19,28,0.014385202614464665,0.05481646367591999,-0.08765084624920438
20,28,-0.007291847980391308,0.05481646367591999,-0.08765084624920438
21,28,-0.004725267892059884,0.05481646367591999,-0.08765084624920438
22,28,-0.013217849314243732,0.05481646367591999,-0.08765084624920438
23,28,0.022014511249683653,0.05481646367591999,-0.08765084624920438
24,28,0.0055166496525752996,0.05481646367591999,-0.08765084624920438
25,28,0.007898732604953065,0.05481646367591999,-0.08765084624920438
26,28,0.0041817380982046,0.05481646367591999,-0.08765084624920438
27,28,0.004040114356332012,0.05481646367591999,-0.08765084624920438
28,28,0.0,0.05481646367591999,-0.08765084624920438
29,28,0.02147988967638591,0.05481646367591999,-0.08765084624920438
30,28,0.00868999261819117,0.05481646367591999,-0.08765084624920438
31,28,0.009454389602950307,0.05481646367591999,-0.08765084624920438
32,28,0.005978713258544948,0.05481646367591999,-0.08765084624920438
33,28,-0.0021449857461083507,0.05481646367591999,-0.08765084624920438
34,28,-0.016762150263201544,0.05481646367591999,-0.08765084624920438
35,28,0.00578350019655562,0.05481646367591999,-0.08765084624920438
36,28,0.009043192254391168,0.05481646367591999,-0.08765084624920438
37,28,0.00884048087680683,0.05481646367591999,-0.08765084624920438
38,28,0.026091524130020863,0.05481646367591999,-0.08765084624920438
39,28,-0.00040375424284553804,0.05481646367591999,-0.08765084624920438
40,28,-0.0011567724749210811,0.05481646367591999,-0.08765084624920438
41,28,0.004400025186316329,0.05481646367591999,-0.08765084624920438
42,28,-0.00029018686427217943,0.05481646367591999,-0.08765084624920438
43,28,0.010361825628673825,0.05481646367591999,-0.08765084624920438
0,29,0.0028882117510823715,0.05481646367591999,-0.08765084624920438
1,29,0.02341339414219889,0.05481646367591999,-0.08765084624920438
2,29,0.010499945534421264,0.05481646367591999,-0.08765084624920438
3,29,0.01347648924253362,0.05481646367591999,-0.08765084624920438
4,29,0.017992769102042616,0.05481646367591999,-0.08765084624920438
5,29,0.016352264575565437,0.05481646367591999,-0.08765084624920438
6,29,0.03325189683535552,0.05481646367591999,-0.08765084624920438
7,29,0.047944435237767064,0.05481646367591999,-0.08765084624920438
8,29,0.021597348998479163,0.05481646367591999,-0.08765084624920438
9,29,0.012664150855336793,0.05481646367591999,-0.08765084624920438
10,29,0.03920841108786142,0.05481646367591999,-0.08765084624920438
11,29,0.03533366239413831,0.05481646367591999,-0.08765084624920438
12,29,0.046214451290666536,0.05481646367591999,-0.08765084624920438
13,29,0.011215546747089602,0.05481646367591999,-0.08765084624920438
14,29,0.01455236397053052,0.05481646367591999,-0.08765084624920438
15,29,0.06420685788167463,0.05481646367591999,-0.08765084624920438
16,29,0.01692576509993687,0.05481646367591999,-0.08765084624920438
17,29,0.022749210902117182,0.05481646367591999,-0.08765084624920438
18,29,-0.0096654281854511,0.05481646367591999,-0.08765084624920438
19,29,0.03611489207698604,0.05481646367591999,-0.08765084624920438
20,29,0.019453078300389608,0.05481646367591999,-0.08765084624920438
21,29,0.06859226195202368,0.05481646367591999,-0.08765084624920438
22,29,0.016148426559844754,0.05481646367591999,-0.08765084624920438
23,29,0.01485728105820671,0.05481646367591999,-0.08765084624920438
24,29,0.010499945534421275,0.05481646367591999,-0.08765084624920438
25,29,0.01347648924253363,0.05481646367591999,-0.08765084624920438
